166,1,AND,GSLOOK,20010913,WMAX,,M
166,1,AND,GSLOOK,20010913,WMIN,,M
166,1,AND,GSLOOK,20010913,DSCH,215.21,G
166,1,AND,GSLOOK,20010914,WMAX,,M
166,1,AND,GSLOOK,20010914,WMIN,,M
166,1,AND,GSLOOK,20010914,DSCH,212.38,G
166,1,AND,GSLOOK,20010915,WMAX,,M
166,1,AND,GSLOOK,20010915,WMIN,,M
166,1,AND,GSLOOK,20010915,DSCH,237.86,G
166,1,AND,GSLOOK,20010916,WMAX,,M
166,1,AND,GSLOOK,20010916,WMIN,,M
166,1,AND,GSLOOK,20010916,DSCH,235.03,G
166,1,AND,GSLOOK,20010917,WMAX,,M
166,1,AND,GSLOOK,20010917,WMIN,,M
166,1,AND,GSLOOK,20010917,DSCH,218.04,G
166,1,AND,GSLOOK,20010918,WMAX,,M
166,1,AND,GSLOOK,20010918,WMIN,,M
166,1,AND,GSLOOK,20010918,DSCH,212.38,G
166,1,AND,GSLOOK,20010919,WMAX,,M
166,1,AND,GSLOOK,20010919,WMIN,,M
166,1,AND,GSLOOK,20010919,DSCH,212.38,G
166,1,AND,GSLOOK,20010920,WMAX,,M
166,1,AND,GSLOOK,20010920,WMIN,,M
166,1,AND,GSLOOK,20010920,DSCH,206.71,G
166,1,AND,GSLOOK,20010921,WMAX,,M
166,1,AND,GSLOOK,20010921,WMIN,,M
166,1,AND,GSLOOK,20010921,DSCH,203.88,G
166,1,AND,GSLOOK,20010922,WMAX,,M
166,1,AND,GSLOOK,20010922,WMIN,,M
166,1,AND,GSLOOK,20010922,DSCH,203.88,G
166,1,AND,GSLOOK,20010923,WMAX,,M
166,1,AND,GSLOOK,20010923,WMIN,,M
166,1,AND,GSLOOK,20010923,DSCH,201.05,G
166,1,AND,GSLOOK,20010924,WMAX,,M
166,1,AND,GSLOOK,20010924,WMIN,,M
166,1,AND,GSLOOK,20010924,DSCH,198.22,G
166,1,AND,GSLOOK,20010925,WMAX,,M
166,1,AND,GSLOOK,20010925,WMIN,,M
166,1,AND,GSLOOK,20010925,DSCH,237.86,G
166,1,AND,GSLOOK,20010926,WMAX,,M
166,1,AND,GSLOOK,20010926,WMIN,,M
166,1,AND,GSLOOK,20010926,DSCH,311.49,G
166,1,AND,GSLOOK,20010927,WMAX,,M
166,1,AND,GSLOOK,20010927,WMIN,,M
166,1,AND,GSLOOK,20010927,DSCH,283.17,G
166,1,AND,GSLOOK,20010928,WMAX,,M
166,1,AND,GSLOOK,20010928,WMIN,,M
166,1,AND,GSLOOK,20010928,DSCH,235.03,G
166,1,AND,GSLOOK,20010929,WMAX,,M
166,1,AND,GSLOOK,20010929,WMIN,,M
166,1,AND,GSLOOK,20010929,DSCH,220.87,G
166,1,AND,GSLOOK,20010930,WMAX,,M
166,1,AND,GSLOOK,20010930,WMIN,,M
166,1,AND,GSLOOK,20010930,DSCH,218.04,G
166,1,AND,GSLOOK,20011001,WMAX,,M
166,1,AND,GSLOOK,20011001,WMIN,,M
166,1,AND,GSLOOK,20011001,DSCH,209.54,G
166,1,AND,GSLOOK,20011002,WMAX,,M
166,1,AND,GSLOOK,20011002,WMIN,,M
166,1,AND,GSLOOK,20011002,DSCH,203.88,G
166,1,AND,GSLOOK,20011003,WMAX,,M
166,1,AND,GSLOOK,20011003,WMIN,,M
166,1,AND,GSLOOK,20011003,DSCH,203.88,G
166,1,AND,GSLOOK,20011004,WMAX,,M
166,1,AND,GSLOOK,20011004,WMIN,,M
166,1,AND,GSLOOK,20011004,DSCH,201.05,G
166,1,AND,GSLOOK,20011005,WMAX,,M
166,1,AND,GSLOOK,20011005,WMIN,,M
166,1,AND,GSLOOK,20011005,DSCH,198.22,G
166,1,AND,GSLOOK,20011006,WMAX,,M
166,1,AND,GSLOOK,20011006,WMIN,,M
166,1,AND,GSLOOK,20011006,DSCH,198.22,G
166,1,AND,GSLOOK,20011007,WMAX,,M
166,1,AND,GSLOOK,20011007,WMIN,,M
166,1,AND,GSLOOK,20011007,DSCH,198.22,G
166,1,AND,GSLOOK,20011008,WMAX,,M
166,1,AND,GSLOOK,20011008,WMIN,,M
166,1,AND,GSLOOK,20011008,DSCH,209.54,G
166,1,AND,GSLOOK,20011009,WMAX,,M
166,1,AND,GSLOOK,20011009,WMIN,,M
166,1,AND,GSLOOK,20011009,DSCH,215.21,G
166,1,AND,GSLOOK,20011010,WMAX,,M
166,1,AND,GSLOOK,20011010,WMIN,,M
166,1,AND,GSLOOK,20011010,DSCH,283.17,G
166,1,AND,GSLOOK,20011011,WMAX,,M
166,1,AND,GSLOOK,20011011,WMIN,,M
166,1,AND,GSLOOK,20011011,DSCH,821.19,G
166,1,AND,GSLOOK,20011012,WMAX,,M
166,1,AND,GSLOOK,20011012,WMIN,,M
166,1,AND,GSLOOK,20011012,DSCH,339.80,G
166,1,AND,GSLOOK,20011013,WMAX,,M
166,1,AND,GSLOOK,20011013,WMIN,,M
166,1,AND,GSLOOK,20011013,DSCH,274.67,G
166,1,AND,GSLOOK,20011014,WMAX,,M
166,1,AND,GSLOOK,20011014,WMIN,,M
166,1,AND,GSLOOK,20011014,DSCH,252.02,G
166,1,AND,GSLOOK,20011015,WMAX,,M
166,1,AND,GSLOOK,20011015,WMIN,,M
166,1,AND,GSLOOK,20011015,DSCH,240.69,G
166,1,AND,GSLOOK,20011016,WMAX,,M
166,1,AND,GSLOOK,20011016,WMIN,,M
166,1,AND,GSLOOK,20011016,DSCH,232.20,G
166,1,AND,GSLOOK,20011017,WMAX,,M
166,1,AND,GSLOOK,20011017,WMIN,,M
166,1,AND,GSLOOK,20011017,DSCH,226.53,G
166,1,AND,GSLOOK,20011018,WMAX,,M
166,1,AND,GSLOOK,20011018,WMIN,,M
166,1,AND,GSLOOK,20011018,DSCH,220.87,G
166,1,AND,GSLOOK,20011019,WMAX,,M
166,1,AND,GSLOOK,20011019,WMIN,,M
166,1,AND,GSLOOK,20011019,DSCH,218.04,G
166,1,AND,GSLOOK,20011020,WMAX,,M
166,1,AND,GSLOOK,20011020,WMIN,,M
166,1,AND,GSLOOK,20011020,DSCH,218.04,G
166,1,AND,GSLOOK,20011021,WMAX,,M
166,1,AND,GSLOOK,20011021,WMIN,,M
166,1,AND,GSLOOK,20011021,DSCH,218.04,G
166,1,AND,GSLOOK,20011022,WMAX,,M
166,1,AND,GSLOOK,20011022,WMIN,,M
166,1,AND,GSLOOK,20011022,DSCH,1755.64,G
166,1,AND,GSLOOK,20011023,WMAX,,M
166,1,AND,GSLOOK,20011023,WMIN,,M
166,1,AND,GSLOOK,20011023,DSCH,1953.86,G
166,1,AND,GSLOOK,20011024,WMAX,,M
166,1,AND,GSLOOK,20011024,WMIN,,M
166,1,AND,GSLOOK,20011024,DSCH,962.77,G
166,1,AND,GSLOOK,20011025,WMAX,,M
166,1,AND,GSLOOK,20011025,WMIN,,M
166,1,AND,GSLOOK,20011025,DSCH,622.97,G
166,1,AND,GSLOOK,20011026,WMAX,,M
166,1,AND,GSLOOK,20011026,WMIN,,M
166,1,AND,GSLOOK,20011026,DSCH,453.07,G
166,1,AND,GSLOOK,20011027,WMAX,,M
166,1,AND,GSLOOK,20011027,WMIN,,M
166,1,AND,GSLOOK,20011027,DSCH,396.44,G
166,1,AND,GSLOOK,20011028,WMAX,,M
166,1,AND,GSLOOK,20011028,WMIN,,M
166,1,AND,GSLOOK,20011028,DSCH,424.75,G
166,1,AND,GSLOOK,20011029,WMAX,,M
166,1,AND,GSLOOK,20011029,WMIN,,M
166,1,AND,GSLOOK,20011029,DSCH,453.07,G
166,1,AND,GSLOOK,20011030,WMAX,,M
166,1,AND,GSLOOK,20011030,WMIN,,M
166,1,AND,GSLOOK,20011030,DSCH,1415.84,G
166,1,AND,GSLOOK,20011031,WMAX,,M
166,1,AND,GSLOOK,20011031,WMIN,,M
166,1,AND,GSLOOK,20011031,DSCH,2973.27,G
166,1,AND,GSLOOK,20011101,WMAX,,M
166,1,AND,GSLOOK,20011101,WMIN,,M
166,1,AND,GSLOOK,20011101,DSCH,2491.88,G
166,1,AND,GSLOOK,20011102,WMAX,,M
166,1,AND,GSLOOK,20011102,WMIN,,M
166,1,AND,GSLOOK,20011102,DSCH,1755.64,G
166,1,AND,GSLOOK,20011103,WMAX,,M
166,1,AND,GSLOOK,20011103,WMIN,,M
166,1,AND,GSLOOK,20011103,DSCH,1245.94,G
166,1,AND,GSLOOK,20011104,WMAX,,M
166,1,AND,GSLOOK,20011104,WMIN,,M
166,1,AND,GSLOOK,20011104,DSCH,962.77,G
166,1,AND,GSLOOK,20011105,WMAX,,M
166,1,AND,GSLOOK,20011105,WMIN,,M
166,1,AND,GSLOOK,20011105,DSCH,849.51,G
166,1,AND,GSLOOK,20011106,WMAX,,M
166,1,AND,GSLOOK,20011106,WMIN,,M
166,1,AND,GSLOOK,20011106,DSCH,736.24,G
166,1,AND,GSLOOK,20011107,WMAX,,M
166,1,AND,GSLOOK,20011107,WMIN,,M
166,1,AND,GSLOOK,20011107,DSCH,651.29,G
166,1,AND,GSLOOK,20011108,WMAX,,M
166,1,AND,GSLOOK,20011108,WMIN,,M
166,1,AND,GSLOOK,20011108,DSCH,566.34,G
166,1,AND,GSLOOK,20011109,WMAX,,M
166,1,AND,GSLOOK,20011109,WMIN,,M
166,1,AND,GSLOOK,20011109,DSCH,509.70,G
166,1,AND,GSLOOK,20011110,WMAX,,M
166,1,AND,GSLOOK,20011110,WMIN,,M
166,1,AND,GSLOOK,20011110,DSCH,453.07,G
166,1,AND,GSLOOK,20011111,WMAX,,M
166,1,AND,GSLOOK,20011111,WMIN,,M
166,1,AND,GSLOOK,20011111,DSCH,424.75,G
166,1,AND,GSLOOK,20011112,WMAX,,M
166,1,AND,GSLOOK,20011112,WMIN,,M
166,1,AND,GSLOOK,20011112,DSCH,538.02,G
166,1,AND,GSLOOK,20011113,WMAX,,M
166,1,AND,GSLOOK,20011113,WMIN,,M
166,1,AND,GSLOOK,20011113,DSCH,1783.96,G
166,1,AND,GSLOOK,20011114,WMAX,,M
166,1,AND,GSLOOK,20011114,WMIN,,M
166,1,AND,GSLOOK,20011114,DSCH,3539.61,G
166,1,AND,GSLOOK,20011115,WMAX,,M
166,1,AND,GSLOOK,20011115,WMIN,,M
166,1,AND,GSLOOK,20011115,DSCH,2038.81,G
166,1,AND,GSLOOK,20011116,WMAX,,M
166,1,AND,GSLOOK,20011116,WMIN,,M
166,1,AND,GSLOOK,20011116,DSCH,2463.57,G
166,1,AND,GSLOOK,20011117,WMAX,,M
166,1,AND,GSLOOK,20011117,WMIN,,M
166,1,AND,GSLOOK,20011117,DSCH,2775.05,G
166,1,AND,GSLOOK,20011118,WMAX,,M
166,1,AND,GSLOOK,20011118,WMIN,,M
166,1,AND,GSLOOK,20011118,DSCH,2123.76,G
166,1,AND,GSLOOK,20011119,WMAX,,M
166,1,AND,GSLOOK,20011119,WMIN,,M
166,1,AND,GSLOOK,20011119,DSCH,1783.96,G
166,1,AND,GSLOOK,20011120,WMAX,,M
166,1,AND,GSLOOK,20011120,WMIN,,M
166,1,AND,GSLOOK,20011120,DSCH,1755.64,G
166,1,AND,GSLOOK,20011121,WMAX,,M
166,1,AND,GSLOOK,20011121,WMIN,,M
166,1,AND,GSLOOK,20011121,DSCH,2746.73,G
166,1,AND,GSLOOK,20011122,WMAX,,M
166,1,AND,GSLOOK,20011122,WMIN,,M
166,1,AND,GSLOOK,20011122,DSCH,11128.52,G
166,1,AND,GSLOOK,20011123,WMAX,,M
166,1,AND,GSLOOK,20011123,WMIN,,M
166,1,AND,GSLOOK,20011123,DSCH,9854.26,G
166,1,AND,GSLOOK,20011124,WMAX,,M
166,1,AND,GSLOOK,20011124,WMIN,,M
166,1,AND,GSLOOK,20011124,DSCH,5861.59,G
166,1,AND,GSLOOK,20011125,WMAX,,M
166,1,AND,GSLOOK,20011125,WMIN,,M
166,1,AND,GSLOOK,20011125,DSCH,4530.70,G
166,1,AND,GSLOOK,20011126,WMAX,,M
166,1,AND,GSLOOK,20011126,WMIN,,M
166,1,AND,GSLOOK,20011126,DSCH,3794.46,G
166,1,AND,GSLOOK,20011127,WMAX,,M
166,1,AND,GSLOOK,20011127,WMIN,,M
166,1,AND,GSLOOK,20011127,DSCH,3086.54,G
166,1,AND,GSLOOK,20011128,WMAX,,M
166,1,AND,GSLOOK,20011128,WMIN,,M
166,1,AND,GSLOOK,20011128,DSCH,6314.66,G
166,1,AND,GSLOOK,20011129,WMAX,,M
166,1,AND,GSLOOK,20011129,WMIN,,M
166,1,AND,GSLOOK,20011129,DSCH,8976.44,G
166,1,AND,GSLOOK,20011130,WMAX,,M
166,1,AND,GSLOOK,20011130,WMIN,,M
166,1,AND,GSLOOK,20011130,DSCH,6711.09,G
166,1,AND,GSLOOK,20011201,WMAX,,M
166,1,AND,GSLOOK,20011201,WMIN,,M
166,1,AND,GSLOOK,20011201,DSCH,7673.87,G
166,1,AND,GSLOOK,20011202,WMAX,,M
166,1,AND,GSLOOK,20011202,WMIN,,M
166,1,AND,GSLOOK,20011202,DSCH,7787.13,G
166,1,AND,GSLOOK,20011203,WMAX,,M
166,1,AND,GSLOOK,20011203,WMIN,,M
166,1,AND,GSLOOK,20011203,DSCH,5691.69,G
166,1,AND,GSLOOK,20011204,WMAX,,M
166,1,AND,GSLOOK,20011204,WMIN,,M
166,1,AND,GSLOOK,20011204,DSCH,4530.70,G
166,1,AND,GSLOOK,20011205,WMAX,,M
166,1,AND,GSLOOK,20011205,WMIN,,M
166,1,AND,GSLOOK,20011205,DSCH,4077.63,G
166,1,AND,GSLOOK,20011206,WMAX,,M
166,1,AND,GSLOOK,20011206,WMIN,,M
166,1,AND,GSLOOK,20011206,DSCH,15121.20,G
166,1,AND,GSLOOK,20011207,WMAX,,M
166,1,AND,GSLOOK,20011207,WMIN,,M
166,1,AND,GSLOOK,20011207,DSCH,15177.83,G
166,1,AND,GSLOOK,20011208,WMAX,,M
166,1,AND,GSLOOK,20011208,WMIN,,M
166,1,AND,GSLOOK,20011208,DSCH,8919.81,G
166,1,AND,GSLOOK,20011209,WMAX,,M
166,1,AND,GSLOOK,20011209,WMIN,,M
166,1,AND,GSLOOK,20011209,DSCH,6456.24,G
166,1,AND,GSLOOK,20011210,WMAX,,M
166,1,AND,GSLOOK,20011210,WMIN,,M
166,1,AND,GSLOOK,20011210,DSCH,5238.62,G
166,1,AND,GSLOOK,20011211,WMAX,,M
166,1,AND,GSLOOK,20011211,WMIN,,M
166,1,AND,GSLOOK,20011211,DSCH,4445.75,G
166,1,AND,GSLOOK,20011212,WMAX,,M
166,1,AND,GSLOOK,20011212,WMIN,,M
166,1,AND,GSLOOK,20011212,DSCH,4247.53,G
166,1,AND,GSLOOK,20011213,WMAX,,M
166,1,AND,GSLOOK,20011213,WMIN,,M
166,1,AND,GSLOOK,20011213,DSCH,21237.64,G
166,1,AND,GSLOOK,20011214,WMAX,,M
166,1,AND,GSLOOK,20011214,WMIN,,M
166,1,AND,GSLOOK,20011214,DSCH,28600.02,G
166,1,AND,GSLOOK,20011215,WMAX,,M
166,1,AND,GSLOOK,20011215,WMIN,,M
166,1,AND,GSLOOK,20011215,DSCH,13478.82,G
166,1,AND,GSLOOK,20011216,WMAX,,M
166,1,AND,GSLOOK,20011216,WMIN,,M
166,1,AND,GSLOOK,20011216,DSCH,17046.74,G
166,1,AND,GSLOOK,20011217,WMAX,,M
166,1,AND,GSLOOK,20011217,WMIN,,M
166,1,AND,GSLOOK,20011217,DSCH,17698.03,G
166,1,AND,GSLOOK,20011218,WMAX,,M
166,1,AND,GSLOOK,20011218,WMIN,,M
166,1,AND,GSLOOK,20011218,DSCH,12062.98,G
166,1,AND,GSLOOK,20011219,WMAX,,M
166,1,AND,GSLOOK,20011219,WMIN,,M
166,1,AND,GSLOOK,20011219,DSCH,9542.78,G
166,1,AND,GSLOOK,20011220,WMAX,,M
166,1,AND,GSLOOK,20011220,WMIN,,M
166,1,AND,GSLOOK,20011220,DSCH,8268.52,G
166,1,AND,GSLOOK,20011221,WMAX,,M
166,1,AND,GSLOOK,20011221,WMIN,,M
166,1,AND,GSLOOK,20011221,DSCH,6626.14,G
166,1,AND,GSLOOK,20011222,WMAX,,M
166,1,AND,GSLOOK,20011222,WMIN,,M
166,1,AND,GSLOOK,20011222,DSCH,5493.47,G
166,1,AND,GSLOOK,20011223,WMAX,,M
166,1,AND,GSLOOK,20011223,WMIN,,M
166,1,AND,GSLOOK,20011223,DSCH,4559.01,G
166,1,AND,GSLOOK,20011224,WMAX,,M
166,1,AND,GSLOOK,20011224,WMIN,,M
166,1,AND,GSLOOK,20011224,DSCH,3907.73,G
166,1,AND,GSLOOK,20011225,WMAX,,M
166,1,AND,GSLOOK,20011225,WMIN,,M
166,1,AND,GSLOOK,20011225,DSCH,3426.34,G
166,1,AND,GSLOOK,20011226,WMAX,,M
166,1,AND,GSLOOK,20011226,WMIN,,M
166,1,AND,GSLOOK,20011226,DSCH,3086.54,G
166,1,AND,GSLOOK,20011227,WMAX,,M
166,1,AND,GSLOOK,20011227,WMIN,,M
166,1,AND,GSLOOK,20011227,DSCH,2944.95,G
166,1,AND,GSLOOK,20011228,WMAX,,M
166,1,AND,GSLOOK,20011228,WMIN,,M
166,1,AND,GSLOOK,20011228,DSCH,3426.34,G
166,1,AND,GSLOOK,20011229,WMAX,,M
166,1,AND,GSLOOK,20011229,WMIN,,M
166,1,AND,GSLOOK,20011229,DSCH,3341.39,G
166,1,AND,GSLOOK,20011230,WMAX,,M
166,1,AND,GSLOOK,20011230,WMIN,,M
166,1,AND,GSLOOK,20011230,DSCH,3398.02,G
166,1,AND,GSLOOK,20011231,WMAX,,M
166,1,AND,GSLOOK,20011231,WMIN,,M
166,1,AND,GSLOOK,20011231,DSCH,4474.06,G
166,1,AND,GSLOOK,20020101,WMAX,,M
166,1,AND,GSLOOK,20020101,WMIN,,M
166,1,AND,GSLOOK,20020101,DSCH,5465.15,G
166,1,AND,GSLOOK,20020102,WMAX,,M
166,1,AND,GSLOOK,20020102,WMIN,,M
166,1,AND,GSLOOK,20020102,DSCH,7588.92,G
166,1,AND,GSLOOK,20020103,WMAX,,M
166,1,AND,GSLOOK,20020103,WMIN,,M
166,1,AND,GSLOOK,20020103,DSCH,7362.38,G
166,1,AND,GSLOOK,20020104,WMAX,,M
166,1,AND,GSLOOK,20020104,WMIN,,M
166,1,AND,GSLOOK,20020104,DSCH,6173.07,G
166,1,AND,GSLOOK,20020105,WMAX,,M
166,1,AND,GSLOOK,20020105,WMIN,,M
166,1,AND,GSLOOK,20020105,DSCH,5436.84,G
166,1,AND,GSLOOK,20020106,WMAX,,M
166,1,AND,GSLOOK,20020106,WMIN,,M
166,1,AND,GSLOOK,20020106,DSCH,7957.03,G
166,1,AND,GSLOOK,20020107,WMAX,,M
166,1,AND,GSLOOK,20020107,WMIN,,M
166,1,AND,GSLOOK,20020107,DSCH,10052.48,G
166,1,AND,GSLOOK,20020108,WMAX,,M
166,1,AND,GSLOOK,20020108,WMIN,,M
166,1,AND,GSLOOK,20020108,DSCH,17018.43,G
166,1,AND,GSLOOK,20020109,WMAX,,M
166,1,AND,GSLOOK,20020109,WMIN,,M
166,1,AND,GSLOOK,20020109,DSCH,12034.66,G
166,1,AND,GSLOOK,20020110,WMAX,,M
166,1,AND,GSLOOK,20020110,WMIN,,M
166,1,AND,GSLOOK,20020110,DSCH,8211.89,G
166,1,AND,GSLOOK,20020111,WMAX,,M
166,1,AND,GSLOOK,20020111,WMIN,,M
166,1,AND,GSLOOK,20020111,DSCH,6342.97,G
166,1,AND,GSLOOK,20020112,WMAX,,M
166,1,AND,GSLOOK,20020112,WMIN,,M
166,1,AND,GSLOOK,20020112,DSCH,6031.49,G
166,1,AND,GSLOOK,20020113,WMAX,,M
166,1,AND,GSLOOK,20020113,WMIN,,M
166,1,AND,GSLOOK,20020113,DSCH,5493.47,G
166,1,AND,GSLOOK,20020114,WMAX,,M
166,1,AND,GSLOOK,20020114,WMIN,,M
166,1,AND,GSLOOK,20020114,DSCH,4728.91,G
166,1,AND,GSLOOK,20020115,WMAX,,M
166,1,AND,GSLOOK,20020115,WMIN,,M
166,1,AND,GSLOOK,20020115,DSCH,4077.63,G
166,1,AND,GSLOOK,20020116,WMAX,,M
166,1,AND,GSLOOK,20020116,WMIN,,M
166,1,AND,GSLOOK,20020116,DSCH,3596.24,G
166,1,AND,GSLOOK,20020117,WMAX,,M
166,1,AND,GSLOOK,20020117,WMIN,,M
166,1,AND,GSLOOK,20020117,DSCH,3228.12,G
166,1,AND,GSLOOK,20020118,WMAX,,M
166,1,AND,GSLOOK,20020118,WMIN,,M
166,1,AND,GSLOOK,20020118,DSCH,2944.95,G
166,1,AND,GSLOOK,20020119,WMAX,,M
166,1,AND,GSLOOK,20020119,WMIN,,M
166,1,AND,GSLOOK,20020119,DSCH,2944.95,G
166,1,AND,GSLOOK,20020120,WMAX,,M
166,1,AND,GSLOOK,20020120,WMIN,,M
166,1,AND,GSLOOK,20020120,DSCH,3737.82,G
166,1,AND,GSLOOK,20020121,WMAX,,M
166,1,AND,GSLOOK,20020121,WMIN,,M
166,1,AND,GSLOOK,20020121,DSCH,7503.97,G
166,1,AND,GSLOOK,20020122,WMAX,,M
166,1,AND,GSLOOK,20020122,WMIN,,M
166,1,AND,GSLOOK,20020122,DSCH,4728.91,G
166,1,AND,GSLOOK,20020123,WMAX,,M
166,1,AND,GSLOOK,20020123,WMIN,,M
166,1,AND,GSLOOK,20020123,DSCH,3652.87,G
166,1,AND,GSLOOK,20020124,WMAX,,M
166,1,AND,GSLOOK,20020124,WMIN,,M
166,1,AND,GSLOOK,20020124,DSCH,3341.39,G
166,1,AND,GSLOOK,20020125,WMAX,,M
166,1,AND,GSLOOK,20020125,WMIN,,M
166,1,AND,GSLOOK,20020125,DSCH,10307.33,G
166,1,AND,GSLOOK,20020126,WMAX,,M
166,1,AND,GSLOOK,20020126,WMIN,,M
166,1,AND,GSLOOK,20020126,DSCH,9033.08,G
166,1,AND,GSLOOK,20020127,WMAX,,M
166,1,AND,GSLOOK,20020127,WMIN,,M
166,1,AND,GSLOOK,20020127,DSCH,5889.90,G
166,1,AND,GSLOOK,20020128,WMAX,,M
166,1,AND,GSLOOK,20020128,WMIN,,M
166,1,AND,GSLOOK,20020128,DSCH,4530.70,G
166,1,AND,GSLOOK,20020129,WMAX,,M
166,1,AND,GSLOOK,20020129,WMIN,,M
166,1,AND,GSLOOK,20020129,DSCH,3709.51,G
166,1,AND,GSLOOK,20020130,WMAX,,M
166,1,AND,GSLOOK,20020130,WMIN,,M
166,1,AND,GSLOOK,20020130,DSCH,3199.80,G
166,1,AND,GSLOOK,20020131,WMAX,,M
166,1,AND,GSLOOK,20020131,WMIN,,M
166,1,AND,GSLOOK,20020131,DSCH,2944.95,G
166,1,AND,GSLOOK,20020201,WMAX,,M
166,1,AND,GSLOOK,20020201,WMIN,,M
166,1,AND,GSLOOK,20020201,DSCH,2860.00,G
166,1,AND,GSLOOK,20020202,WMAX,,M
166,1,AND,GSLOOK,20020202,WMIN,,M
166,1,AND,GSLOOK,20020202,DSCH,2718.42,G
166,1,AND,GSLOOK,20020203,WMAX,,M
166,1,AND,GSLOOK,20020203,WMIN,,M
166,1,AND,GSLOOK,20020203,DSCH,2661.78,G
166,1,AND,GSLOOK,20020204,WMAX,,M
166,1,AND,GSLOOK,20020204,WMIN,,M
166,1,AND,GSLOOK,20020204,DSCH,2605.15,G
166,1,AND,GSLOOK,20020205,WMAX,,M
166,1,AND,GSLOOK,20020205,WMIN,,M
166,1,AND,GSLOOK,20020205,DSCH,2548.52,G
166,1,AND,GSLOOK,20020206,WMAX,,M
166,1,AND,GSLOOK,20020206,WMIN,,M
166,1,AND,GSLOOK,20020206,DSCH,2576.83,G
166,1,AND,GSLOOK,20020207,WMAX,,M
166,1,AND,GSLOOK,20020207,WMIN,,M
166,1,AND,GSLOOK,20020207,DSCH,4530.70,G
166,1,AND,GSLOOK,20020208,WMAX,,M
166,1,AND,GSLOOK,20020208,WMIN,,M
166,1,AND,GSLOOK,20020208,DSCH,5889.90,G
166,1,AND,GSLOOK,20020209,WMAX,,M
166,1,AND,GSLOOK,20020209,WMIN,,M
166,1,AND,GSLOOK,20020209,DSCH,4870.50,G
166,1,AND,GSLOOK,20020210,WMAX,,M
166,1,AND,GSLOOK,20020210,WMIN,,M
166,1,AND,GSLOOK,20020210,DSCH,4020.99,G
166,1,AND,GSLOOK,20020211,WMAX,,M
166,1,AND,GSLOOK,20020211,WMIN,,M
166,1,AND,GSLOOK,20020211,DSCH,3596.24,G
166,1,AND,GSLOOK,20020212,WMAX,,M
166,1,AND,GSLOOK,20020212,WMIN,,M
166,1,AND,GSLOOK,20020212,DSCH,3284.75,G
166,1,AND,GSLOOK,20020213,WMAX,,M
166,1,AND,GSLOOK,20020213,WMIN,,M
166,1,AND,GSLOOK,20020213,DSCH,3058.22,G
166,1,AND,GSLOOK,20020214,WMAX,,M
166,1,AND,GSLOOK,20020214,WMIN,,M
166,1,AND,GSLOOK,20020214,DSCH,2888.32,G
166,1,AND,GSLOOK,20020215,WMAX,,M
166,1,AND,GSLOOK,20020215,WMIN,,M
166,1,AND,GSLOOK,20020215,DSCH,2803.37,G
166,1,AND,GSLOOK,20020216,WMAX,,M
166,1,AND,GSLOOK,20020216,WMIN,,M
166,1,AND,GSLOOK,20020216,DSCH,2916.64,G
166,1,AND,GSLOOK,20020217,WMAX,,M
166,1,AND,GSLOOK,20020217,WMIN,,M
166,1,AND,GSLOOK,20020217,DSCH,3086.54,G
166,1,AND,GSLOOK,20020218,WMAX,,M
166,1,AND,GSLOOK,20020218,WMIN,,M
166,1,AND,GSLOOK,20020218,DSCH,3143.17,G
166,1,AND,GSLOOK,20020219,WMAX,,M
166,1,AND,GSLOOK,20020219,WMIN,,M
166,1,AND,GSLOOK,20020219,DSCH,4445.75,G
166,1,AND,GSLOOK,20020220,WMAX,,M
166,1,AND,GSLOOK,20020220,WMIN,,M
166,1,AND,GSLOOK,20020220,DSCH,5266.93,G
166,1,AND,GSLOOK,20020221,WMAX,,M
166,1,AND,GSLOOK,20020221,WMIN,,M
166,1,AND,GSLOOK,20020221,DSCH,5606.74,G
166,1,AND,GSLOOK,20020222,WMAX,,M
166,1,AND,GSLOOK,20020222,WMIN,,M
166,1,AND,GSLOOK,20020222,DSCH,7022.58,G
166,1,AND,GSLOOK,20020223,WMAX,,M
166,1,AND,GSLOOK,20020223,WMIN,,M
166,1,AND,GSLOOK,20020223,DSCH,10448.92,G
166,1,AND,GSLOOK,20020224,WMAX,,M
166,1,AND,GSLOOK,20020224,WMIN,,M
166,1,AND,GSLOOK,20020224,DSCH,9769.31,G
166,1,AND,GSLOOK,20020225,WMAX,,M
166,1,AND,GSLOOK,20020225,WMIN,,M
166,1,AND,GSLOOK,20020225,DSCH,7447.33,G
166,1,AND,GSLOOK,20020226,WMAX,,M
166,1,AND,GSLOOK,20020226,WMIN,,M
166,1,AND,GSLOOK,20020226,DSCH,5918.22,G
166,1,AND,GSLOOK,20020227,WMAX,,M
166,1,AND,GSLOOK,20020227,WMIN,,M
166,1,AND,GSLOOK,20020227,DSCH,4927.13,G
166,1,AND,GSLOOK,20020228,WMAX,,M
166,1,AND,GSLOOK,20020228,WMIN,,M
166,1,AND,GSLOOK,20020228,DSCH,4219.21,G
166,1,AND,GSLOOK,20020301,WMAX,,M
166,1,AND,GSLOOK,20020301,WMIN,,M
166,1,AND,GSLOOK,20020301,DSCH,3681.19,G
166,1,AND,GSLOOK,20020302,WMAX,,M
166,1,AND,GSLOOK,20020302,WMIN,,M
166,1,AND,GSLOOK,20020302,DSCH,3256.44,G
166,1,AND,GSLOOK,20020303,WMAX,,M
