162,1,AND,GSWS10,20040429,DSCH,1.388,G
162,1,AND,GSWS10,20040430,DSCH,1.246,G
162,1,AND,GSWS10,20040501,DSCH,1.161,G
162,1,AND,GSWS10,20040502,DSCH,1.048,G
162,1,AND,GSWS10,20040503,DSCH,1.019,G
162,1,AND,GSWS10,20040504,DSCH,1.019,G
162,1,AND,GSWS10,20040505,DSCH,.991,G
162,1,AND,GSWS10,20040506,DSCH,.934,G
162,1,AND,GSWS10,20040507,DSCH,.934,G
162,1,AND,GSWS10,20040508,DSCH,.906,G
162,1,AND,GSWS10,20040509,DSCH,.850,G
162,1,AND,GSWS10,20040510,DSCH,.934,G
162,1,AND,GSWS10,20040511,DSCH,1.104,G
162,1,AND,GSWS10,20040512,DSCH,.821,G
162,1,AND,GSWS10,20040513,DSCH,.708,G
162,1,AND,GSWS10,20040514,DSCH,.651,G
162,1,AND,GSWS10,20040515,DSCH,.651,G
162,1,AND,GSWS10,20040516,DSCH,.793,G
162,1,AND,GSWS10,20040517,DSCH,1.019,G
162,1,AND,GSWS10,20040518,DSCH,1.416,G
162,1,AND,GSWS10,20040519,DSCH,1.359,G
162,1,AND,GSWS10,20040520,DSCH,1.019,G
162,1,AND,GSWS10,20040521,DSCH,.878,G
162,1,AND,GSWS10,20040522,DSCH,1.076,G
162,1,AND,GSWS10,20040523,DSCH,1.388,G
162,1,AND,GSWS10,20040524,DSCH,1.076,G
162,1,AND,GSWS10,20040525,DSCH,.878,G
162,1,AND,GSWS10,20040526,DSCH,.963,G
162,1,AND,GSWS10,20040527,DSCH,4.191,G
162,1,AND,GSWS10,20040528,DSCH,13.139,G
162,1,AND,GSWS10,20040529,DSCH,8.693,G
162,1,AND,GSWS10,20040530,DSCH,5.182,G
162,1,AND,GSWS10,20040531,DSCH,3.341,G
162,1,AND,GSWS10,20040601,DSCH,2.294,G
162,1,AND,GSWS10,20040602,DSCH,1.784,G
162,1,AND,GSWS10,20040603,DSCH,1.444,G
162,1,AND,GSWS10,20040604,DSCH,1.218,G
162,1,AND,GSWS10,20040605,DSCH,1.133,G
162,1,AND,GSWS10,20040606,DSCH,1.388,G
162,1,AND,GSWS10,20040607,DSCH,2.294,G
162,1,AND,GSWS10,20040608,DSCH,3.766,G
162,1,AND,GSWS10,20040609,DSCH,5.210,G
162,1,AND,GSWS10,20040610,DSCH,5.210,G
162,1,AND,GSWS10,20040611,DSCH,3.625,G
162,1,AND,GSWS10,20040612,DSCH,2.662,G
162,1,AND,GSWS10,20040613,DSCH,2.039,G
162,1,AND,GSWS10,20040614,DSCH,1.671,G
162,1,AND,GSWS10,20040615,DSCH,1.444,G
162,1,AND,GSWS10,20040616,DSCH,1.274,G
162,1,AND,GSWS10,20040617,DSCH,1.133,G
162,1,AND,GSWS10,20040618,DSCH,1.019,G
162,1,AND,GSWS10,20040619,DSCH,.934,G
162,1,AND,GSWS10,20040620,DSCH,.878,G
162,1,AND,GSWS10,20040621,DSCH,.821,G
162,1,AND,GSWS10,20040622,DSCH,.850,G
162,1,AND,GSWS10,20040623,DSCH,.793,G
162,1,AND,GSWS10,20040624,DSCH,.736,G
162,1,AND,GSWS10,20040625,DSCH,.736,G
162,1,AND,GSWS10,20040626,DSCH,.765,G
162,1,AND,GSWS10,20040627,DSCH,.793,G
162,1,AND,GSWS10,20040628,DSCH,.736,G
162,1,AND,GSWS10,20040629,DSCH,.793,G
162,1,AND,GSWS10,20040630,DSCH,.793,G
162,1,AND,GSWS10,20040701,DSCH,.595,G
162,1,AND,GSWS10,20040702,DSCH,.595,G
162,1,AND,GSWS10,20040703,DSCH,.566,G
162,1,AND,GSWS10,20040704,DSCH,.538,G
162,1,AND,GSWS10,20040705,DSCH,.510,G
162,1,AND,GSWS10,20040706,DSCH,.481,G
162,1,AND,GSWS10,20040707,DSCH,.481,G
162,1,AND,GSWS10,20040708,DSCH,.481,G
162,1,AND,GSWS10,20040709,DSCH,.453,G
162,1,AND,GSWS10,20040710,DSCH,.453,G
162,1,AND,GSWS10,20040711,DSCH,.425,G
162,1,AND,GSWS10,20040712,DSCH,.425,G
162,1,AND,GSWS10,20040713,DSCH,.396,G
162,1,AND,GSWS10,20040714,DSCH,.396,G
162,1,AND,GSWS10,20040715,DSCH,.368,G
162,1,AND,GSWS10,20040716,DSCH,.340,G
162,1,AND,GSWS10,20040717,DSCH,.340,G
162,1,AND,GSWS10,20040718,DSCH,.368,G
162,1,AND,GSWS10,20040719,DSCH,.368,G
162,1,AND,GSWS10,20040720,DSCH,.311,G
162,1,AND,GSWS10,20040721,DSCH,.311,G
162,1,AND,GSWS10,20040722,DSCH,.283,G
162,1,AND,GSWS10,20040723,DSCH,.283,G
162,1,AND,GSWS10,20040724,DSCH,.283,G
162,1,AND,GSWS10,20040725,DSCH,.283,G
162,1,AND,GSWS10,20040726,DSCH,.283,G
162,1,AND,GSWS10,20040727,DSCH,.255,G
162,1,AND,GSWS10,20040728,DSCH,.255,G
162,1,AND,GSWS10,20040729,DSCH,.255,G
162,1,AND,GSWS10,20040730,DSCH,.255,G
162,1,AND,GSWS10,20040731,DSCH,.283,G
162,1,AND,GSWS10,20040801,DSCH,.227,G
162,1,AND,GSWS10,20040802,DSCH,.198,G
162,1,AND,GSWS10,20040803,DSCH,.198,G
162,1,AND,GSWS10,20040804,DSCH,.198,G
162,1,AND,GSWS10,20040805,DSCH,.198,G
162,1,AND,GSWS10,20040806,DSCH,.255,G
162,1,AND,GSWS10,20040807,DSCH,.198,G
162,1,AND,GSWS10,20040808,DSCH,.170,G
162,1,AND,GSWS10,20040809,DSCH,.142,G
162,1,AND,GSWS10,20040810,DSCH,.142,G
162,1,AND,GSWS10,20040811,DSCH,.142,G
162,1,AND,GSWS10,20040812,DSCH,.142,G
162,1,AND,GSWS10,20040813,DSCH,.142,G
162,1,AND,GSWS10,20040814,DSCH,.113,G
162,1,AND,GSWS10,20040815,DSCH,.142,G
162,1,AND,GSWS10,20040816,DSCH,.142,G
162,1,AND,GSWS10,20040817,DSCH,.113,G
162,1,AND,GSWS10,20040818,DSCH,.113,G
162,1,AND,GSWS10,20040819,DSCH,.113,G
162,1,AND,GSWS10,20040820,DSCH,.113,G
162,1,AND,GSWS10,20040821,DSCH,.142,G
162,1,AND,GSWS10,20040822,DSCH,1.104,G
162,1,AND,GSWS10,20040823,DSCH,.595,G
162,1,AND,GSWS10,20040824,DSCH,.368,G
162,1,AND,GSWS10,20040825,DSCH,3.625,G
162,1,AND,GSWS10,20040826,DSCH,1.954,G
162,1,AND,GSWS10,20040827,DSCH,.623,G
162,1,AND,GSWS10,20040828,DSCH,.368,G
162,1,AND,GSWS10,20040829,DSCH,.255,G
162,1,AND,GSWS10,20040830,DSCH,.227,G
162,1,AND,GSWS10,20040831,DSCH,.198,G
162,1,AND,GSWS10,20040901,DSCH,.255,G
162,1,AND,GSWS10,20040902,DSCH,.340,G
162,1,AND,GSWS10,20040903,DSCH,.255,G
162,1,AND,GSWS10,20040904,DSCH,.198,G
162,1,AND,GSWS10,20040905,DSCH,.170,G
162,1,AND,GSWS10,20040906,DSCH,.142,G
162,1,AND,GSWS10,20040907,DSCH,.170,G
162,1,AND,GSWS10,20040908,DSCH,.142,G
162,1,AND,GSWS10,20040909,DSCH,.142,G
162,1,AND,GSWS10,20040910,DSCH,.142,G
162,1,AND,GSWS10,20040911,DSCH,.255,G
162,1,AND,GSWS10,20040912,DSCH,.198,G
162,1,AND,GSWS10,20040913,DSCH,1.048,G
162,1,AND,GSWS10,20040914,DSCH,.623,G
162,1,AND,GSWS10,20040915,DSCH,1.104,G
162,1,AND,GSWS10,20040916,DSCH,.425,G
162,1,AND,GSWS10,20040917,DSCH,1.218,G
162,1,AND,GSWS10,20040918,DSCH,2.492,G
162,1,AND,GSWS10,20040919,DSCH,1.388,G
162,1,AND,GSWS10,20040920,DSCH,1.161,G
162,1,AND,GSWS10,20040921,DSCH,.595,G
162,1,AND,GSWS10,20040922,DSCH,.396,G
162,1,AND,GSWS10,20040923,DSCH,.311,G
162,1,AND,GSWS10,20040924,DSCH,.255,G
162,1,AND,GSWS10,20040925,DSCH,.311,G
162,1,AND,GSWS10,20040926,DSCH,.255,G
162,1,AND,GSWS10,20040927,DSCH,.198,G
162,1,AND,GSWS10,20040928,DSCH,.170,G
162,1,AND,GSWS10,20040929,DSCH,.170,G
162,1,AND,GSWS10,20040930,DSCH,.170,G
162,1,AND,GSWS10,20041001,DSCH,.142,G
162,1,AND,GSWS10,20041002,DSCH,.142,G
162,1,AND,GSWS10,20041003,DSCH,.142,G
162,1,AND,GSWS10,20041004,DSCH,.142,G
162,1,AND,GSWS10,20041005,DSCH,.142,G
162,1,AND,GSWS10,20041006,DSCH,.227,G
162,1,AND,GSWS10,20041007,DSCH,.198,G
162,1,AND,GSWS10,20041008,DSCH,.340,G
162,1,AND,GSWS10,20041009,DSCH,.821,G
162,1,AND,GSWS10,20041010,DSCH,.311,G
162,1,AND,GSWS10,20041011,DSCH,.227,G
162,1,AND,GSWS10,20041012,DSCH,.198,G
162,1,AND,GSWS10,20041013,DSCH,.170,G
162,1,AND,GSWS10,20041014,DSCH,.170,G
162,1,AND,GSWS10,20041015,DSCH,.142,G
162,1,AND,GSWS10,20041016,DSCH,.113,G
162,1,AND,GSWS10,20041017,DSCH,1.529,G
162,1,AND,GSWS10,20041018,DSCH,4.389,G
162,1,AND,GSWS10,20041019,DSCH,1.557,G
162,1,AND,GSWS10,20041020,DSCH,.736,G
162,1,AND,GSWS10,20041021,DSCH,1.218,G
162,1,AND,GSWS10,20041022,DSCH,3.256,G
162,1,AND,GSWS10,20041023,DSCH,2.464,G
162,1,AND,GSWS10,20041024,DSCH,1.359,G
162,1,AND,GSWS10,20041025,DSCH,.963,G
162,1,AND,GSWS10,20041026,DSCH,.708,G
162,1,AND,GSWS10,20041027,DSCH,.538,G
162,1,AND,GSWS10,20041028,DSCH,.425,G
162,1,AND,GSWS10,20041029,DSCH,.340,G
162,1,AND,GSWS10,20041030,DSCH,.850,G
162,1,AND,GSWS10,20041031,DSCH,1.076,G
162,1,AND,GSWS10,20041101,DSCH,1.246,G
