260,42,CAP,5,20070726,PREC,0.0,G
260,42,CAP,5,20070726,SMAX,34.8,G
260,42,CAP,5,20070726,SMIN,34.2,G
260,42,CAP,5,20070726,SMEA,34.5,G
260,42,CAP,5,20070726,WSP,1.6,G
260,42,CAP,5,20070726,WDIR,279.0,G
260,42,CAP,5,20070727,TMAX,34.8,G
260,42,CAP,5,20070727,TMIN,20.5,G
260,42,CAP,5,20070727,TMEA,27.2,G
260,42,CAP,5,20070727,RH,75.1,G
260,42,CAP,5,20070727,GRAD,16.17,G
260,42,CAP,5,20070727,PREC,17.0,G
260,42,CAP,5,20070727,SMAX,34.6,G
260,42,CAP,5,20070727,SMIN,34.2,G
260,42,CAP,5,20070727,SMEA,34.4,G
260,42,CAP,5,20070727,WSP,1.5,G
260,42,CAP,5,20070727,WDIR,184.0,G
260,42,CAP,5,20070728,TMAX,34.5,G
260,42,CAP,5,20070728,TMIN,22.8,G
260,42,CAP,5,20070728,TMEA,27.1,G
260,42,CAP,5,20070728,RH,76.2,G
260,42,CAP,5,20070728,GRAD,16.25,G
260,42,CAP,5,20070728,PREC,16.0,G
260,42,CAP,5,20070728,SMAX,34.2,G
260,42,CAP,5,20070728,SMIN,33.3,G
260,42,CAP,5,20070728,SMEA,33.7,G
260,42,CAP,5,20070728,WSP,1.6,G
260,42,CAP,5,20070728,WDIR,165.0,G
260,42,CAP,5,20070729,TMAX,36.5,G
260,42,CAP,5,20070729,TMIN,21.6,G
260,42,CAP,5,20070729,TMEA,28.1,G
260,42,CAP,5,20070729,RH,72.4,G
260,42,CAP,5,20070729,GRAD,24.51,G
260,42,CAP,5,20070729,PREC,0.0,G
260,42,CAP,5,20070729,SMAX,33.4,G
260,42,CAP,5,20070729,SMIN,32.5,G
260,42,CAP,5,20070729,SMEA,32.9,G
260,42,CAP,5,20070729,WSP,0.8,G
260,42,CAP,5,20070729,WDIR,125.0,G
260,42,CAP,5,20070730,TMAX,36.7,G
260,42,CAP,5,20070730,TMIN,24.0,G
260,42,CAP,5,20070730,TMEA,28.7,G
260,42,CAP,5,20070730,RH,68.8,G
260,42,CAP,5,20070730,GRAD,19.91,G
260,42,CAP,5,20070730,PREC,0.0,G
260,42,CAP,5,20070730,SMAX,33.0,G
260,42,CAP,5,20070730,SMIN,32.7,G
260,42,CAP,5,20070730,SMEA,32.8,G
260,42,CAP,5,20070730,WSP,1.5,G
260,42,CAP,5,20070730,WDIR,106.0,G
260,42,CAP,5,20070731,TMAX,36.3,G
260,42,CAP,5,20070731,TMIN,23.0,G
260,42,CAP,5,20070731,TMEA,27.2,G
260,42,CAP,5,20070731,RH,79.0,G
260,42,CAP,5,20070731,GRAD,17.13,G
260,42,CAP,5,20070731,PREC,16.0,G
260,42,CAP,5,20070731,SMAX,33.2,G
260,42,CAP,5,20070731,SMIN,32.8,G
260,42,CAP,5,20070731,SMEA,33.0,G
260,42,CAP,5,20070731,WSP,1.5,G
260,42,CAP,5,20070731,WDIR,173.0,G
260,42,CAP,5,20070801,TMAX,34.2,G
260,42,CAP,5,20070801,TMIN,23.8,G
260,42,CAP,5,20070801,TMEA,27.6,G
260,42,CAP,5,20070801,RH,76.0,G
260,42,CAP,5,20070801,GRAD,21.8,G
260,42,CAP,5,20070801,PREC,0.0,G
260,42,CAP,5,20070801,SMAX,33.2,G
260,42,CAP,5,20070801,SMIN,32.5,G
260,42,CAP,5,20070801,SMEA,32.8,G
260,42,CAP,5,20070801,WSP,1.5,G
260,42,CAP,5,20070801,WDIR,269.0,G
260,42,CAP,5,20070802,TMAX,35.6,G
260,42,CAP,5,20070802,TMIN,23.7,G
260,42,CAP,5,20070802,TMEA,28.8,G
260,42,CAP,5,20070802,RH,72.7,G
260,42,CAP,5,20070802,GRAD,19.51,G
260,42,CAP,5,20070802,PREC,0.0,G
260,42,CAP,5,20070802,SMAX,32.8,G
260,42,CAP,5,20070802,SMIN,32.4,G
260,42,CAP,5,20070802,SMEA,32.6,G
260,42,CAP,5,20070802,WSP,1.0,G
260,42,CAP,5,20070802,WDIR,132.0,G
260,42,CAP,5,20070803,TMAX,38.0,G
260,42,CAP,5,20070803,TMIN,24.3,G
260,42,CAP,5,20070803,TMEA,31.2,G
260,42,CAP,5,20070803,RH,57.8,G
260,42,CAP,5,20070803,GRAD,24.63,G
260,42,CAP,5,20070803,PREC,0.0,G
260,42,CAP,5,20070803,SMAX,33.3,G
260,42,CAP,5,20070803,SMIN,32.7,G
260,42,CAP,5,20070803,SMEA,32.9,G
260,42,CAP,5,20070803,WSP,1.5,G
260,42,CAP,5,20070803,WDIR,337.0,G
260,42,CAP,5,20070804,TMAX,37.4,G
260,42,CAP,5,20070804,TMIN,25.5,G
260,42,CAP,5,20070804,TMEA,30.5,G
260,42,CAP,5,20070804,RH,57.7,G
260,42,CAP,5,20070804,GRAD,17.04,G
260,42,CAP,5,20070804,PREC,0.0,G
260,42,CAP,5,20070804,SMAX,33.7,G
260,42,CAP,5,20070804,SMIN,33.2,G
260,42,CAP,5,20070804,SMEA,33.5,G
260,42,CAP,5,20070804,WSP,1.6,G
260,42,CAP,5,20070804,WDIR,128.0,G
260,42,CAP,5,20070805,TMAX,31.6,G
260,42,CAP,5,20070805,TMIN,23.1,G
260,42,CAP,5,20070805,TMEA,27.0,G
260,42,CAP,5,20070805,RH,72.0,G
260,42,CAP,5,20070805,GRAD,10.93,G
260,42,CAP,5,20070805,PREC,0.0,G
260,42,CAP,5,20070805,SMAX,33.8,G
260,42,CAP,5,20070805,SMIN,33.5,G
260,42,CAP,5,20070805,SMEA,33.7,G
260,42,CAP,5,20070805,WSP,1.8,G
260,42,CAP,5,20070805,WDIR,192.0,G
260,42,CAP,5,20070806,TMAX,31.2,G
260,42,CAP,5,20070806,TMIN,22.1,G
260,42,CAP,5,20070806,TMEA,25.8,G
260,42,CAP,5,20070806,RH,77.8,G
260,42,CAP,5,20070806,GRAD,12.93,G
260,42,CAP,5,20070806,PREC,0.0,G
260,42,CAP,5,20070806,SMAX,33.6,G
260,42,CAP,5,20070806,SMIN,32.7,G
260,42,CAP,5,20070806,SMEA,33.1,G
260,42,CAP,5,20070806,WSP,1.5,G
260,42,CAP,5,20070806,WDIR,171.0,G
260,42,CAP,5,20070807,TMAX,36.4,G
260,42,CAP,5,20070807,TMIN,21.4,G
260,42,CAP,5,20070807,TMEA,28.2,G
260,42,CAP,5,20070807,RH,63.1,G
260,42,CAP,5,20070807,GRAD,25.38,G
260,42,CAP,5,20070807,PREC,0.0,G
260,42,CAP,5,20070807,SMAX,33.0,G
260,42,CAP,5,20070807,SMIN,32.5,G
260,42,CAP,5,20070807,SMEA,32.7,G
260,42,CAP,5,20070807,WSP,0.9,G
260,42,CAP,5,20070807,WDIR,100.0,G
260,42,CAP,5,20070808,TMAX,38.4,G
260,42,CAP,5,20070808,TMIN,19.4,G
260,42,CAP,5,20070808,TMEA,29.2,G
260,42,CAP,5,20070808,RH,54.6,G
260,42,CAP,5,20070808,GRAD,25.67,G
260,42,CAP,5,20070808,PREC,0.0,G
260,42,CAP,5,20070808,SMAX,33.5,G
260,42,CAP,5,20070808,SMIN,33.0,G
260,42,CAP,5,20070808,SMEA,33.2,G
260,42,CAP,5,20070808,WSP,0.9,G
260,42,CAP,5,20070808,WDIR,153.0,G
260,42,CAP,5,20070809,TMAX,40.8,G
260,42,CAP,5,20070809,TMIN,20.7,G
260,42,CAP,5,20070809,TMEA,30.4,G
260,42,CAP,5,20070809,RH,47.2,G
260,42,CAP,5,20070809,GRAD,24.49,G
260,42,CAP,5,20070809,PREC,0.0,G
260,42,CAP,5,20070809,SMAX,33.9,G
260,42,CAP,5,20070809,SMIN,33.5,G
260,42,CAP,5,20070809,SMEA,33.7,G
260,42,CAP,5,20070809,WSP,1.0,G
260,42,CAP,5,20070809,WDIR,152.0,G
260,42,CAP,5,20070810,TMAX,39.8,G
260,42,CAP,5,20070810,TMIN,22.4,G
260,42,CAP,5,20070810,TMEA,30.7,G
260,42,CAP,5,20070810,RH,55.1,G
260,42,CAP,5,20070810,GRAD,24.97,G
260,42,CAP,5,20070810,PREC,0.0,G
260,42,CAP,5,20070810,SMAX,34.3,G
260,42,CAP,5,20070810,SMIN,33.9,G
260,42,CAP,5,20070810,SMEA,34.1,G
260,42,CAP,5,20070810,WSP,1.3,G
260,42,CAP,5,20070810,WDIR,173.0,G
260,42,CAP,5,20070811,TMAX,40.2,G
260,42,CAP,5,20070811,TMIN,23.7,G
260,42,CAP,5,20070811,TMEA,31.7,G
260,42,CAP,5,20070811,RH,57.5,G
260,42,CAP,5,20070811,GRAD,25.11,G
260,42,CAP,5,20070811,PREC,0.0,G
260,42,CAP,5,20070811,SMAX,34.8,G
260,42,CAP,5,20070811,SMIN,34.3,G
260,42,CAP,5,20070811,SMEA,34.5,G
260,42,CAP,5,20070811,WSP,0.8,G
260,42,CAP,5,20070811,WDIR,156.0,G
260,42,CAP,5,20070812,TMAX,44.1,G
260,42,CAP,5,20070812,TMIN,24.3,G
260,42,CAP,5,20070812,TMEA,33.0,G
260,42,CAP,5,20070812,RH,51.8,G
260,42,CAP,5,20070812,GRAD,24.43,G
260,42,CAP,5,20070812,PREC,0.0,G
260,42,CAP,5,20070812,SMAX,35.3,G
260,42,CAP,5,20070812,SMIN,34.8,G
260,42,CAP,5,20070812,SMEA,35.0,G
260,42,CAP,5,20070812,WSP,1.0,G
260,42,CAP,5,20070812,WDIR,166.0,G
260,42,CAP,5,20070813,TMAX,43.1,G
260,42,CAP,5,20070813,TMIN,23.6,G
260,42,CAP,5,20070813,TMEA,32.3,G
260,42,CAP,5,20070813,RH,49.5,G
260,42,CAP,5,20070813,GRAD,23.94,G
260,42,CAP,5,20070813,PREC,1.0,G
260,42,CAP,5,20070813,SMAX,35.6,G
260,42,CAP,5,20070813,SMIN,35.2,G
260,42,CAP,5,20070813,SMEA,35.4,G
260,42,CAP,5,20070813,WSP,1.9,G
260,42,CAP,5,20070813,WDIR,198.0,G
260,42,CAP,5,20070814,TMAX,38.1,G
260,42,CAP,5,20070814,TMIN,21.7,G
260,42,CAP,5,20070814,TMEA,29.3,G
260,42,CAP,5,20070814,RH,65.7,G
260,42,CAP,5,20070814,GRAD,25.17,G
260,42,CAP,5,20070814,PREC,2.0,G
260,42,CAP,5,20070814,SMAX,35.7,G
260,42,CAP,5,20070814,SMIN,35.0,G
260,42,CAP,5,20070814,SMEA,35.3,G
260,42,CAP,5,20070814,WSP,1.3,G
260,42,CAP,5,20070814,WDIR,211.0,G
260,42,CAP,5,20070815,TMAX,38.7,G
260,42,CAP,5,20070815,TMIN,23.6,G
260,42,CAP,5,20070815,TMEA,30.6,G
260,42,CAP,5,20070815,RH,56.2,G
260,42,CAP,5,20070815,GRAD,24.88,G
260,42,CAP,5,20070815,PREC,0.0,G
260,42,CAP,5,20070815,SMAX,35.3,G
260,42,CAP,5,20070815,SMIN,34.8,G
260,42,CAP,5,20070815,SMEA,35.0,G
260,42,CAP,5,20070815,WSP,1.4,G
260,42,CAP,5,20070815,WDIR,192.0,G
260,42,CAP,5,20070816,TMAX,41.8,G
260,42,CAP,5,20070816,TMIN,22.9,G
260,42,CAP,5,20070816,TMEA,30.3,G
260,42,CAP,5,20070816,RH,57.9,G
260,42,CAP,5,20070816,GRAD,23.74,G
260,42,CAP,5,20070816,PREC,0.0,G
260,42,CAP,5,20070816,SMAX,35.3,G
260,42,CAP,5,20070816,SMIN,34.9,G
260,42,CAP,5,20070816,SMEA,35.1,G
260,42,CAP,5,20070816,WSP,1.6,G
260,42,CAP,5,20070816,WDIR,96.0,G
260,42,CAP,5,20070817,TMAX,42.0,G
260,42,CAP,5,20070817,TMIN,23.9,G
260,42,CAP,5,20070817,TMEA,31.7,G
260,42,CAP,5,20070817,RH,56.2,G
260,42,CAP,5,20070817,GRAD,23.15,G
260,42,CAP,5,20070817,PREC,0.0,G
260,42,CAP,5,20070817,SMAX,35.4,G
260,42,CAP,5,20070817,SMIN,35.0,G
260,42,CAP,5,20070817,SMEA,35.2,G
260,42,CAP,5,20070817,WSP,0.6,G
260,42,CAP,5,20070817,WDIR,259.0,G
260,42,CAP,5,20070818,TMAX,41.5,G
260,42,CAP,5,20070818,TMIN,23.5,G
260,42,CAP,5,20070818,TMEA,32.2,G
260,42,CAP,5,20070818,RH,50.6,G
260,42,CAP,5,20070818,GRAD,23.7,G
260,42,CAP,5,20070818,PREC,0.0,G
260,42,CAP,5,20070818,SMAX,35.7,G
260,42,CAP,5,20070818,SMIN,35.2,G
260,42,CAP,5,20070818,SMEA,35.5,G
260,42,CAP,5,20070818,WSP,1.2,G
260,42,CAP,5,20070818,WDIR,167.0,G
260,42,CAP,5,20070819,TMAX,39.7,G
260,42,CAP,5,20070819,TMIN,25.0,G
260,42,CAP,5,20070819,TMEA,31.4,G
260,42,CAP,5,20070819,RH,53.1,G
260,42,CAP,5,20070819,GRAD,22.78,G
260,42,CAP,5,20070819,PREC,0.0,G
260,42,CAP,5,20070819,SMAX,35.8,G
260,42,CAP,5,20070819,SMIN,35.5,G
260,42,CAP,5,20070819,SMEA,35.7,G
260,42,CAP,5,20070819,WSP,2.2,G
260,42,CAP,5,20070819,WDIR,198.0,G
260,42,CAP,5,20070820,TMAX,38.4,G
260,42,CAP,5,20070820,TMIN,24.6,G
260,42,CAP,5,20070820,TMEA,31.3,G
260,42,CAP,5,20070820,RH,55.5,G
260,42,CAP,5,20070820,GRAD,23.72,G
260,42,CAP,5,20070820,PREC,0.0,G
260,42,CAP,5,20070820,SMAX,35.9,G
260,42,CAP,5,20070820,SMIN,35.5,G
260,42,CAP,5,20070820,SMEA,35.8,G
260,42,CAP,5,20070820,WSP,1.2,G
260,42,CAP,5,20070820,WDIR,265.0,G
260,42,CAP,5,20070821,TMAX,40.7,G
260,42,CAP,5,20070821,TMIN,25.1,G
260,42,CAP,5,20070821,TMEA,32.8,G
260,42,CAP,5,20070821,RH,46.4,G
260,42,CAP,5,20070821,GRAD,24.09,G
260,42,CAP,5,20070821,PREC,0.0,G
260,42,CAP,5,20070821,SMAX,36.0,G
260,42,CAP,5,20070821,SMIN,35.6,G
260,42,CAP,5,20070821,SMEA,35.8,G
260,42,CAP,5,20070821,WSP,1.5,G
260,42,CAP,5,20070821,WDIR,246.0,G
260,42,CAP,5,20070822,TMAX,40.6,G
260,42,CAP,5,20070822,TMIN,23.5,G
260,42,CAP,5,20070822,TMEA,31.6,G
260,42,CAP,5,20070822,RH,51.4,G
260,42,CAP,5,20070822,GRAD,24.07,G
260,42,CAP,5,20070822,PREC,0.0,G
260,42,CAP,5,20070822,SMAX,36.2,G
260,42,CAP,5,20070822,SMIN,35.7,G
260,42,CAP,5,20070822,SMEA,35.9,G
260,42,CAP,5,20070822,WSP,1.5,G
260,42,CAP,5,20070822,WDIR,164.0,G
260,42,CAP,5,20070823,TMAX,39.9,G
260,42,CAP,5,20070823,TMIN,25.0,G
260,42,CAP,5,20070823,TMEA,32.4,G
260,42,CAP,5,20070823,RH,51.2,G
260,42,CAP,5,20070823,GRAD,23.82,G
260,42,CAP,5,20070823,PREC,0.0,G
260,42,CAP,5,20070823,SMAX,36.2,G
260,42,CAP,5,20070823,SMIN,35.8,G
260,42,CAP,5,20070823,SMEA,36.0,G
260,42,CAP,5,20070823,WSP,1.3,G
260,42,CAP,5,20070823,WDIR,179.0,G
260,42,CAP,5,20070824,TMAX,41.1,G
260,42,CAP,5,20070824,TMIN,23.9,G
260,42,CAP,5,20070824,TMEA,31.5,G
260,42,CAP,5,20070824,RH,53.7,G
260,42,CAP,5,20070824,GRAD,21.74,G
260,42,CAP,5,20070824,PREC,0.0,G
260,42,CAP,5,20070824,SMAX,36.3,G
260,42,CAP,5,20070824,SMIN,36.0,G
260,42,CAP,5,20070824,SMEA,36.2,G
260,42,CAP,5,20070824,WSP,1.6,G
260,42,CAP,5,20070824,WDIR,177.0,G
260,42,CAP,5,20070825,TMAX,31.4,G
260,42,CAP,5,20070825,TMIN,21.9,G
260,42,CAP,5,20070825,TMEA,25.5,G
260,42,CAP,5,20070825,RH,79.6,G
260,42,CAP,5,20070825,GRAD,10.22,G
260,42,CAP,5,20070825,PREC,7.0,G
260,42,CAP,5,20070825,SMAX,36.4,G
260,42,CAP,5,20070825,SMIN,35.2,G
260,42,CAP,5,20070825,SMEA,36.0,G
260,42,CAP,5,20070825,WSP,1.6,G
260,42,CAP,5,20070825,WDIR,96.0,G
260,42,CAP,5,20070826,TMAX,36.4,G
260,42,CAP,5,20070826,TMIN,21.8,G
260,42,CAP,5,20070826,TMEA,28.5,G
260,42,CAP,5,20070826,RH,71.3,G
260,42,CAP,5,20070826,GRAD,21.22,G
260,42,CAP,5,20070826,PREC,0.0,G
260,42,CAP,5,20070826,SMAX,35.2,G
260,42,CAP,5,20070826,SMIN,34.0,G
260,42,CAP,5,20070826,SMEA,34.5,G
260,42,CAP,5,20070826,WSP,0.8,G
260,42,CAP,5,20070826,WDIR,159.0,G
260,42,CAP,5,20070827,TMAX,40.6,G
260,42,CAP,5,20070827,TMIN,23.3,G
260,42,CAP,5,20070827,TMEA,30.7,G
260,42,CAP,5,20070827,RH,62.3,G
260,42,CAP,5,20070827,GRAD,23.61,G
260,42,CAP,5,20070827,PREC,0.0,G
260,42,CAP,5,20070827,SMAX,34.5,G
260,42,CAP,5,20070827,SMIN,34.0,G
260,42,CAP,5,20070827,SMEA,34.2,G
260,42,CAP,5,20070827,WSP,0.8,G
260,42,CAP,5,20070827,WDIR,161.0,G
260,42,CAP,5,20070828,TMAX,42.6,G
260,42,CAP,5,20070828,TMIN,22.6,G
260,42,CAP,5,20070828,TMEA,31.7,G
260,42,CAP,5,20070828,RH,55.1,G
260,42,CAP,5,20070828,GRAD,23.17,G
260,42,CAP,5,20070828,PREC,1.0,G
260,42,CAP,5,20070828,SMAX,34.9,G
260,42,CAP,5,20070828,SMIN,34.4,G
260,42,CAP,5,20070828,SMEA,34.6,G
260,42,CAP,5,20070828,WSP,0.8,G
260,42,CAP,5,20070828,WDIR,179.0,G
260,42,CAP,5,20070829,TMAX,43.9,G
260,42,CAP,5,20070829,TMIN,23.7,G
260,42,CAP,5,20070829,TMEA,32.6,G
260,42,CAP,5,20070829,RH,49.3,G
260,42,CAP,5,20070829,GRAD,23.43,G
260,42,CAP,5,20070829,PREC,0.0,G
260,42,CAP,5,20070829,SMAX,35.3,G
260,42,CAP,5,20070829,SMIN,34.8,G
260,42,CAP,5,20070829,SMEA,35.0,G
260,42,CAP,5,20070829,WSP,1.3,G
260,42,CAP,5,20070829,WDIR,128.0,G
260,42,CAP,5,20070830,TMAX,42.4,G
260,42,CAP,5,20070830,TMIN,24.0,G
260,42,CAP,5,20070830,TMEA,32.3,G
260,42,CAP,5,20070830,RH,50.3,G
260,42,CAP,5,20070830,GRAD,23.23,G
260,42,CAP,5,20070830,PREC,0.0,G
260,42,CAP,5,20070830,SMAX,35.6,G
260,42,CAP,5,20070830,SMIN,35.2,G
260,42,CAP,5,20070830,SMEA,35.4,G
260,42,CAP,5,20070830,WSP,1.1,G
260,42,CAP,5,20070830,WDIR,59.0,G
260,42,CAP,5,20070831,TMAX,41.9,G
260,42,CAP,5,20070831,TMIN,23.2,G
260,42,CAP,5,20070831,TMEA,32.1,G
260,42,CAP,5,20070831,RH,50.6,G
260,42,CAP,5,20070831,GRAD,23.73,G
260,42,CAP,5,20070831,PREC,0.0,G
260,42,CAP,5,20070831,SMAX,35.8,G
260,42,CAP,5,20070831,SMIN,35.4,G
260,42,CAP,5,20070831,SMEA,35.6,G
260,42,CAP,5,20070831,WSP,0.9,G
260,42,CAP,5,20070831,WDIR,62.0,G
260,42,CAP,5,20070901,TMAX,42.2,G
260,42,CAP,5,20070901,TMIN,24.6,G
260,42,CAP,5,20070901,TMEA,31.3,G
260,42,CAP,5,20070901,RH,53.6,G
260,42,CAP,5,20070901,GRAD,20.98,G
260,42,CAP,5,20070901,PREC,0.0,G
260,42,CAP,5,20070901,SMAX,36.0,G
260,42,CAP,5,20070901,SMIN,35.6,G
260,42,CAP,5,20070901,SMEA,35.8,G
260,42,CAP,5,20070901,WSP,1.0,G
260,42,CAP,5,20070901,WDIR,158.0,G
260,42,CAP,5,20070902,TMAX,41.2,G
260,42,CAP,5,20070902,TMIN,21.8,G
260,42,CAP,5,20070902,TMEA,29.7,G
260,42,CAP,5,20070902,RH,57.7,G
260,42,CAP,5,20070902,GRAD,22.95,G
260,42,CAP,5,20070902,PREC,0.0,G
260,42,CAP,5,20070902,SMAX,36.1,G
260,42,CAP,5,20070902,SMIN,35.4,G
260,42,CAP,5,20070902,SMEA,35.8,G
260,42,CAP,5,20070902,WSP,1.2,G
260,42,CAP,5,20070902,WDIR,122.0,G
260,42,CAP,5,20070903,TMAX,40.1,G
260,42,CAP,5,20070903,TMIN,21.7,G
260,42,CAP,5,20070903,TMEA,29.8,G
260,42,CAP,5,20070903,RH,41.5,G
260,42,CAP,5,20070903,GRAD,23.39,G
260,42,CAP,5,20070903,PREC,0.0,G
260,42,CAP,5,20070903,SMAX,35.8,G
260,42,CAP,5,20070903,SMIN,35.2,G
260,42,CAP,5,20070903,SMEA,35.5,G
260,42,CAP,5,20070903,WSP,1.4,G
260,42,CAP,5,20070903,WDIR,109.0,G
260,42,CAP,5,20070904,TMAX,38.0,G
260,42,CAP,5,20070904,TMIN,20.0,G
260,42,CAP,5,20070904,TMEA,28.7,G
260,42,CAP,5,20070904,RH,54.9,G
260,42,CAP,5,20070904,GRAD,20.68,G
260,42,CAP,5,20070904,PREC,0.0,G
260,42,CAP,5,20070904,SMAX,35.6,G
260,42,CAP,5,20070904,SMIN,35.0,G
260,42,CAP,5,20070904,SMEA,35.3,G
260,42,CAP,5,20070904,WSP,1.4,G
260,42,CAP,5,20070904,WDIR,165.0,G
260,42,CAP,5,20070905,TMAX,37.8,G
260,42,CAP,5,20070905,TMIN,22.1,G
260,42,CAP,5,20070905,TMEA,29.0,G
260,42,CAP,5,20070905,RH,56.0,G
260,42,CAP,5,20070905,GRAD,22.42,G
260,42,CAP,5,20070905,PREC,0.0,G
260,42,CAP,5,20070905,SMAX,35.3,G
260,42,CAP,5,20070905,SMIN,34.8,G
260,42,CAP,5,20070905,SMEA,35.1,G
260,42,CAP,5,20070905,WSP,2.1,G
260,42,CAP,5,20070905,WDIR,198.0,G
260,42,CAP,5,20070906,TMAX,31.9,G
260,42,CAP,5,20070906,TMIN,21.7,G
260,42,CAP,5,20070906,TMEA,26.3,G
260,42,CAP,5,20070906,RH,73.2,G
260,42,CAP,5,20070906,GRAD,12.57,G
260,42,CAP,5,20070906,PREC,1.0,G
260,42,CAP,5,20070906,SMAX,35.2,G
260,42,CAP,5,20070906,SMIN,34.5,G
260,42,CAP,5,20070906,SMEA,34.9,G
260,42,CAP,5,20070906,WSP,2.8,G
260,42,CAP,5,20070906,WDIR,176.0,G
260,42,CAP,5,20070907,TMAX,37.3,G
260,42,CAP,5,20070907,TMIN,22.2,G
260,42,CAP,5,20070907,TMEA,27.9,G
260,42,CAP,5,20070907,RH,67.3,G
260,42,CAP,5,20070907,GRAD,20.5,G
260,42,CAP,5,20070907,PREC,0.0,G
260,42,CAP,5,20070907,SMAX,34.5,G
260,42,CAP,5,20070907,SMIN,33.5,G
260,42,CAP,5,20070907,SMEA,33.9,G
260,42,CAP,5,20070907,WSP,1.2,G
260,42,CAP,5,20070907,WDIR,173.0,G
260,42,CAP,5,20070908,TMAX,37.5,G
260,42,CAP,5,20070908,TMIN,19.9,G
260,42,CAP,5,20070908,TMEA,27.9,G
260,42,CAP,5,20070908,RH,63.8,G
260,42,CAP,5,20070908,GRAD,21.97,G
260,42,CAP,5,20070908,PREC,0.0,G
260,42,CAP,5,20070908,SMAX,33.9,G
260,42,CAP,5,20070908,SMIN,33.4,G
260,42,CAP,5,20070908,SMEA,33.7,G
260,42,CAP,5,20070908,WSP,1.1,G
260,42,CAP,5,20070908,WDIR,156.0,G
260,42,CAP,5,20070909,TMAX,38.7,G
260,42,CAP,5,20070909,TMIN,20.5,G
260,42,CAP,5,20070909,TMEA,29.0,G
260,42,CAP,5,20070909,RH,56.3,G
260,42,CAP,5,20070909,GRAD,21.86,G
260,42,CAP,5,20070909,PREC,0.0,G
260,42,CAP,5,20070909,SMAX,33.9,G
260,42,CAP,5,20070909,SMIN,33.5,G
260,42,CAP,5,20070909,SMEA,33.7,G
260,42,CAP,5,20070909,WSP,1.2,G
260,42,CAP,5,20070909,WDIR,168.0,G
260,42,CAP,5,20070910,TMAX,38.8,G
260,42,CAP,5,20070910,TMIN,20.7,G
260,42,CAP,5,20070910,TMEA,29.5,G
260,42,CAP,5,20070910,RH,52.1,G
260,42,CAP,5,20070910,GRAD,21.99,G
260,42,CAP,5,20070910,PREC,0.0,G
260,42,CAP,5,20070910,SMAX,34.0,G
260,42,CAP,5,20070910,SMIN,33.6,G
260,42,CAP,5,20070910,SMEA,33.8,G
260,42,CAP,5,20070910,WSP,0.9,G
260,42,CAP,5,20070910,WDIR,159.0,G
260,42,CAP,5,20070911,TMAX,41.5,G
260,42,CAP,5,20070911,TMIN,21.4,G
260,42,CAP,5,20070911,TMEA,29.9,G
260,42,CAP,5,20070911,RH,49.2,G
260,42,CAP,5,20070911,GRAD,22.06,G
260,42,CAP,5,20070911,PREC,0.0,G
260,42,CAP,5,20070911,SMAX,34.2,G
260,42,CAP,5,20070911,SMIN,33.8,G
260,42,CAP,5,20070911,SMEA,34.0,G
260,42,CAP,5,20070911,WSP,1.9,G
260,42,CAP,5,20070911,WDIR,72.0,G
260,42,CAP,5,20070912,TMAX,40.9,G
260,42,CAP,5,20070912,TMIN,22.1,G
260,42,CAP,5,20070912,TMEA,29.8,G
260,42,CAP,5,20070912,RH,46.5,G
260,42,CAP,5,20070912,GRAD,21.74,G
260,42,CAP,5,20070912,PREC,0.0,G
260,42,CAP,5,20070912,SMAX,34.2,G
260,42,CAP,5,20070912,SMIN,33.8,G
260,42,CAP,5,20070912,SMEA,34.0,G
260,42,CAP,5,20070912,WSP,1.2,G
260,42,CAP,5,20070912,WDIR,124.0,G
260,42,CAP,5,20070913,TMAX,40.0,G
260,42,CAP,5,20070913,TMIN,20.0,G
260,42,CAP,5,20070913,TMEA,28.9,G
260,42,CAP,5,20070913,RH,53.4,G
260,42,CAP,5,20070913,GRAD,21.98,G
260,42,CAP,5,20070913,PREC,0.0,G
260,42,CAP,5,20070913,SMAX,34.3,G
260,42,CAP,5,20070913,SMIN,33.8,G
260,42,CAP,5,20070913,SMEA,34.0,G
260,42,CAP,5,20070913,WSP,1.2,G
260,42,CAP,5,20070913,WDIR,155.0,G
260,42,CAP,5,20070914,TMAX,40.7,G
260,42,CAP,5,20070914,TMIN,19.5,G
260,42,CAP,5,20070914,TMEA,29.8,G
260,42,CAP,5,20070914,RH,48.1,G
260,42,CAP,5,20070914,GRAD,21.54,G
260,42,CAP,5,20070914,PREC,0.0,G
260,42,CAP,5,20070914,SMAX,34.2,G
260,42,CAP,5,20070914,SMIN,33.7,G
260,42,CAP,5,20070914,SMEA,34.0,G
260,42,CAP,5,20070914,WSP,0.9,G
260,42,CAP,5,20070914,WDIR,170.0,G
260,42,CAP,5,20070915,TMAX,38.7,G
260,42,CAP,5,20070915,TMIN,22.3,G
260,42,CAP,5,20070915,TMEA,29.0,G
260,42,CAP,5,20070915,RH,53.2,G
260,42,CAP,5,20070915,GRAD,15.98,G
260,42,CAP,5,20070915,PREC,0.0,G
260,42,CAP,5,20070915,SMAX,34.2,G
260,42,CAP,5,20070915,SMIN,33.8,G
260,42,CAP,5,20070915,SMEA,34.0,G
260,42,CAP,5,20070915,WSP,1.7,G
260,42,CAP,5,20070915,WDIR,187.0,G
260,42,CAP,5,20070916,TMAX,37.2,G
